28, 36590.42578125, -945.2775268554688, -3357.924560546875, 949.0996704101562, 581.3687744140625, -3651.4921875, -6085.99951171875, -39472.4609375, , 1719442296534.403
29, 36044.39453125, -283.5765380859375, -2582.229736328125, 704.1469116210938, 317.4394226074219, -3042.563720703125, -5275.16748046875, -39483.19140625, , 1719442296538.068
30, 35062.70703125, -6345.1005859375, -7693.11181640625, 50.82786178588867, -187.82168579101562, -5619.16064453125, -9311.4228515625, -39501.96484375, , 1719442296542.193
31, 35399.86328125, -8202.798828125, -9449.82421875, 139.7430877685547, -51.36430358886719, -6747.0966796875, -10922.759765625, -39498.546875, , 1719442296546.008
0, 36441.69921875, -2572.97607421875, -4785.19482421875, 832.423583984375, 501.1707458496094, -4428.3271484375, -7233.91748046875, -39494.05078125, , 1719442296549.983
1, 36305.5078125, 518.6051025390625, -1977.726806640625, 920.4000244140625, 502.6459655761719, -2848.774169921875, -4882.693359375, -39503.375, , 1719442296553.879
2, 35237.3203125, -4664.0263671875, -6286.5615234375, 248.97605895996094, -53.778289794921875, -4878.53564453125, -8150.29443359375, -39499.3515625, , 1719442296557.836
3, 35162.015625, -8575.0888671875, -9685.5234375, 22.6646671295166, -191.5767822265625, -6808.2509765625, -11091.0009765625, -39504.04296875, , 1719442296561.768
4, 36200.90234375, -4398.8896484375, -6345.9052734375, 639.5056762695312, 323.4743957519531, -5232.654296875, -8494.01953125, -39504.71484375, , 1719442296565.605
5, 36520.15234375, 625.8934936523438, -1942.3216552734375, 1036.5396728515625, 595.5174560546875, -2897.92578125, -4939.75732421875, -39489.9609375, , 1719442296569.324
6, 35519.5546875, -2843.00732421875, -4762.19482421875, 457.3836975097656, 97.83357238769531, -4120.61083984375, -6952.822265625, -39486.7421875, , 1719442296573.045
7, 35046.94921875, -8261.5390625, -9368.419921875, -66.7199478149414, -291.4219970703125, -6597.9658203125, -10808.0283203125, -39502.43359375, , 1719442296577.188
8, 35903.1796875, -6136.35791015625, -7795.30419921875, 389.18853759765625, 110.3729019165039, -5968.78662109375, -9668.08984375, -39515.2421875, , 1719442296580.971
9, 36577.3515625, -32.521785736083984, -2574.719482421875, 1017.9653930664062, 589.6836547851562, -3292.61279296875, -5508.65380859375, -39503.171875, , 1719442296585.15
10, 35819.08984375, -1173.8687744140625, -3389.8427734375, 687.9195556640625, 286.0575866699219, -3487.139892578125, -5929.693359375, -39485.06640625, , 1719442296588.92
11, 35043.12890625, -7278.97900390625, -8532.9111328125, 64.57418060302734, -187.15113830566406, -6134.14501953125, -10094.0908203125, -39485.53515625, , 1719442296593.025
12, 35622.6171875, -7466.5322265625, -8895.814453125, 273.4512023925781, 31.717121124267578, -6527.021484375, -10558.1806640625, -39497.13671875, , 1719442296596.581
13, 36566.95703125, -1289.4049072265625, -3674.42529296875, 888.5487670898438, 494.3981628417969, -3869.48876953125, -6416.849609375, -39485.671875, , 1719442296600.629
14, 36127.94921875, 43.58589553833008, -2384.617919921875, 814.9891967773438, 383.153564453125, -3049.6044921875, -5218.03662109375, -39494.65625, , 1719442296604.681
15, 35115.6796875, -5874.43994140625, -7342.74853515625, 139.7430877685547, -151.00836181640625, -5495.64501953125, -9090.6767578125, -39502.76953125, , 1719442296608.282
16, 35347.22265625, -8311.6962890625, -9533.0400390625, 89.11639404296875, -141.75474548339844, -6822.33251953125, -11058.009765625, -39499.1484375, , 1719442296612.378
17, 36397.5078125, -2969.6748046875, -5139.85009765625, 768.855224609375, 407.6957702636719, -4657.52197265625, -7592.39501953125, -39495.125, , 1719442296616.45
18, 36364.1171875, 679.604736328125, -1868.4267578125, 931.5982666015625, 481.7247314453125, -2863.7275390625, -4889.39892578125, -39495.99609375, , 1719442296620.081
19, 35288.08203125, -4140.056640625, -5865.11962890625, 276.3345947265625, -56.99694061279297, -4727.66162109375, -7880.46435546875, -39505.98828125, , 1719442296624.11
20, 35131.640625, -8489.9287109375, -9604.4541015625, -26.62092399597168, -254.8769073486328, -6795.17529296875, -11078.126953125, -39495.99609375, , 1719442296627.705
21, 36125.6015625, -4774.46630859375, -6682.5224609375, 579.7594604492188, 263.0576477050781, -5455.88134765625, -8823.328125, -39502.09765625, , 1719442296632.274
22, 36534.16796875, 575.4679565429688, -2005.8900146484375, 982.8955078125, 529.9374389648438, -3000.05078125, -5065.75390625, -39505.453125, , 1719442296635.786
23, 35579.63671875, -2367.317626953125, -4367.44091796875, 454.50030517578125, 68.12811279296875, -3986.23193359375, -6704.583984375, -39495.4609375, , 1719442296639.802
24, 35027.90625, -8007.869140625, -9159.20703125, -41.97657012939453, -283.3753967285156, -6545.2607421875, -10678.947265625, -39505.85546875, , 1719442296643.417
25, 35849.9375, -6424.091796875, -8042.73779296875, 383.28765869140625, 104.87437438964844, -6157.4130859375, -9919.4794921875, -39498.4765625, , 1719442296647.476
26, 36611.68359375, -214.37554931640625, -2733.10400390625, 972.501953125, 546.9024047851562, -3434.769775390625, -5696.2744140625, -39493.58203125, , 1719442296651.565
27, 35900.29296875, -773.146728515625, -3019.02734375, 623.1442260742188, 205.18899536132812, -3351.55419921875, -5706.466796875, -39502.97265625, , 1719442296655.218
28, 35034.4765625, -6927.87744140625, -8222.2451171875, 11.667609214782715, -255.54747009277344, -6023.83935546875, -9883.26953125, -39515.30859375, , 1719442296659.321
29, 35530.55078125, -7692.240234375, -9081.7587890625, 216.78955078125, -29.303133010864258, -6696.73828125, -10764.77734375, -39518.52734375, , 1719442296662.941
30, 36517.13671875, -1637.7568359375, -3985.22607421875, 866.6217041015625, 468.5148620605469, -4114.9111328125, -6732.880859375, -39510.2109375, , 1719442296667.036
31, 36171.265625, 340.372314453125, -2122.767333984375, 849.5226440429688, 395.55877685546875, -2986.103271484375, -5089.08935546875, -39507.8671875, , 1719442296670.671
0, 35143.375, -5376.28662109375, -6923.6533203125, 196.7400360107422, -121.23584747314453, -5332.0302734375, -8796.908203125, -39508.1328125, , 1719442296674.633
1, 35288.4140625, -8339.9267578125, -9555.302734375, 114.1950454711914, -126.2649917602539, -6882.4814453125, -11121.51171875, -39501.5625, , 1719442296678.745
2, 36342.92578125, -3336.66796875, -5464.7998046875, 759.4674682617188, 399.4479675292969, -4880.74853515625, -7909.2978515625, -39505.18359375, , 1719442296682.445
3, 36438.078125, 821.1582641601562, -1754.2318115234375, 988.9974975585938, 525.0424194335938, -2866.879150390625, -4877.26171875, -39501.16015625, , 1719442296686.851
4, 35371.36328125, -3611.996826171875, -5412.49658203125, 361.0923767089844, -3.3527612686157227, -4544.39990234375, -7578.24609375, -39514.63671875, , 1719442296690.567
5, 35076.25390625, -8390.083984375, -9525.1279296875, 0.6034970283508301, -247.50083923339844, -6815.35888671875, -11061.02734375, -39540.7890625, , 1719442296694.205
6, 36074.70703125, -5155.07177734375, -7003.9853515625, 584.252197265625, 261.9847717285156, -5665.09375, -9129.6357421875, -39512.359375, , 1719442296698.418
7, 36574.19921875, 518.9403686523438, -2075.761474609375, 1051.56005859375, 588.0743408203125, -3092.52001953125, -5180.955078125, -39509.40625, , 1719442296702.079
8, 35652.99609375, -1858.9049072265625, -3944.523681640625, 563.1297607421875, 143.63229370117188, -3817.31982421875, -6425.298828125, -39520.94140625, , 1719442296706.136
9, 35013.15234375, -7729.58984375, -8898.83203125, 0.20116567611694336, -284.11297607421875, -6400.42138671875, -10491.9970703125, -39519.6015625, , 1719442296709.742
10, 35761.2890625, -6728.79052734375, -8291.4453125, 376.7833251953125, 81.40504455566406, -6288.1708984375, -10149.9482421875, -39510.68359375, , 1719442296713.794
11, 36603.76953125, -446.118408203125, -2939.96923828125, 998.1170043945312, 558.9723510742188, -3539.9794921875, -5889.7958984375, -39493.6484375, , 1719442296717.847
12, 35980.08984375, -364.3780822753906, -2691.3955078125, 747.866943359375, 293.7018737792969, -3206.513916015625, -5480.22216796875, -39491.5703125, , 1719442296721.464
13, 35059.22265625, -6521.6572265625, -7865.5107421875, 80.33216094970703, -231.1393585205078, -5811.27392578125, -9589.2998046875, -39502.30078125, , 1719442296725.518
14, 35469.46484375, -7859.07373046875, -9173.69140625, 194.66131591796875, -71.95025634765625, -6690.5693359375, -10828.0107421875, -39509.54296875, , 1719442296729.641
15, 36475.42578125, -1976.2515869140625, -4264.31005859375, 884.0560913085938, 474.2816162109375, -4232.66015625, -6943.970703125, -39510.4140625, , 1719442296733.255
16, 36258.37109375, 598.0655517578125, -1874.4617919921875, 911.5487060546875, 437.2671203613281, -2835.497314453125, -4902.54150390625, -39491.63671875, , 1719442296737.347
17, 35203.0546875, -4876.859375, -6470.4267578125, 251.39004516601562, -88.17761993408203, -5051.27001953125, -8412.078125, -39495.125, , 1719442296741.406
18, 35227.93359375, -8373.3203125, -9534.515625, 52.303077697753906, -207.80413818359375, -6806.0380859375, -11073.2314453125, -39504.109375, , 1719442296745.045
19, 36278.15234375, -3770.2470703125, -5810.603515625, 693.9545288085938, 319.8534240722656, -5012.10986328125, -8154.85400390625, -39502.3671875, , 1719442296749.152
20, 36494.3359375, 870.9803466796875, -1700.3193359375, 1017.3618774414062, 530.8091430664062, -2792.783203125, -4813.3583984375, -39485.9375, vep, 1719442296752.766
21, 35442.91015625, -3105.528564453125, -4946.9990234375, 377.856201171875, -14.819205284118652, -4222.93701171875, -7160.76025390625, -39502.90234375, , 1719442296756.846
22, 35063.4453125, -8218.556640625, -9343.4755859375, -1.1399388313293457, -263.9964294433594, -6627.67138671875, -10853.4248046875, -39505.98828125, , 1719442296760.926
23, 35993.30078125, -5544.5283203125, -7309.55615234375, 513.3748168945312, 188.8275146484375, -5752.93603515625, -9328.65625, -39501.96484375, , 1719442296764.521
24, 36593.7109375, 369.6754455566406, -2186.4697265625, 1022.8604125976562, 549.7857666015625, -3082.52880859375, -5236.9462890625, -39500.625, , 1719442296768.572
25, 35735.2734375, -1411.110107421875, -3556.1396484375, 603.4299926757812, 176.42230224609375, -3563.44873046875, -6081.841796875, -39507.46484375, , 1719442296772.627
26, 35012.68359375, -7462.173828125, -8677.5498046875, 9.253621101379395, -265.2704772949219, -6230.10107421875, -10242.484375, -39518.59375, , 1719442296776.225
27, 35678.140625, -7079.556640625, -8555.576171875, 286.9293212890625, 1.8104910850524902, -6353.41552734375, -10291.1669921875, -39513.296875, , 1719442296780.294
28, 36556.96484375, -806.0708618164062, -3249.02685546875, 939.3766479492188, 502.8471374511719, -3650.41943359375, -6067.76025390625, -39509.67578125, , 1719442296784.34
29, 36015.83203125, -85.1601333618164, -2467.498291015625, 760.607421875, 307.4482116699219, -3062.14404296875, -5249.35107421875, -39519.66796875, , 1719442296787.976
30, 35066.1953125, -6148.62890625, -7561.75048828125, 90.99394226074219, -209.27935791015625, -5590.5283203125, -9249.7314453125, -39512.08984375, , 1719442296792.046
31, 35384.4375, -8082.56884765625, -9361.3115234375, 107.55657958984375, -140.81597900390625, -6718.26318359375, -10887.689453125, -39521.74609375, , 1719442296796.099
0, 36418.49609375, -2423.308837890625, -4707.74609375, 858.5751342773438, 470.1241760253906, -4419.20751953125, -7205.6875, -39515.578125, , 1719442296799.878
1, 36305.77734375, 718.228515625, -1835.0333251953125, 943.3999633789062, 469.4536437988281, -2781.24951171875, -4788.8828125, -39507.46484375, , 1719442296803.489
2, 35239.80078125, -4457.8984375, -6145.67822265625, 278.5473937988281, -74.90068817138672, -4814.96728515625, -8039.31787109375, -39501.96484375, , 1719442296807.55
3, 35167.1796875, -8427.7021484375, -9596.67578125, 20.51889991760254, -234.0897979736328, -6755.880859375, -11002.5556640625, -39504.3125, , 1719442296811.598
4, 36180.05078125, -4278.72705078125, -6285.89111328125, 633.671875, 278.5473937988281, -5190.7451171875, -8418.716796875, -39514.90625, , 1719442296815.215
5, 36492.9296875, 769.9951782226562, -1848.4443359375, 1014.27734375, 532.8878784179688, -2823.092041015625, -4826.0986328125, -39502.703125, , 1719442296819.27
6, 35499.7734375, -2685.49462890625, -4659.06396484375, 463.0833740234375, 62.361358642578125, -4035.987060546875, -6819.98583984375, -39500.15625, , 1719442296823.339
7, 35039.640625, -8119.8515625, -9287.88671875, 0.20116567611694336, -263.72821044921875, -6522.998046875, -10678.34375, -39500.69140625, , 1719442296827.032
8, 35911.29296875, -6015.3232421875, -7736.3623046875, 459.7306213378906, 145.5098419189453, -5898.5126953125, -9548.060546875, -39500.625, , 1719442296831.148
9, 36587.41015625, 79.8627700805664, -2493.850830078125, 1009.58349609375, 542.4097290039062, -3179.3564453125, -5367.435546875, -39500.82421875, , 1719442296834.82
10, 35802.328125, -1056.1868896484375, -3313.332763671875, 680.2081909179688, 234.49212646484375, -3375.76123046875, -5781.0322265625, -39492.578125, , 1719442296838.972
11, 35001.75390625, -7209.8447265625, -8520.23828125, 65.3117904663086, -225.23849487304688, -6066.95556640625, -9980.365234375, -39505.51953125, , 1719442296842.655
12, 35599.75390625, -7424.5556640625, -8915.3271484375, 325.4860534667969, 57.1981086730957, -6482.4970703125, -10465.7109375, -39505.31640625, , 1719442296846.826
13, 36545.5, -1248.4342041015625, -3691.859619140625, 954.9334716796875, 540.5321655273438, -3825.634765625, -6318.68115234375, -39505.5859375, , 1719442296850.508
14, 36104.61328125, 110.10468292236328, -2330.30322265625, 812.2399291992188, 352.6434326171875, -2928.7041015625, -5058.44482421875, -39508.73828125, , 1719442296854.643
15, 35105.421875, -5807.384765625, -7298.4248046875, 151.7459716796875, -163.01124572753906, -5381.11474609375, -8930.28125, -39496.80078125, , 1719442296858.313
16, 35334.34765625, -8282.9970703125, -9555.4365234375, 147.25328063964844, -96.49246978759766, -6764.330078125, -10948.173828125, -39489.29296875, , 1719442296862.417
17, 36369.14453125, -2984.56103515625, -5202.748046875, 792.9951171875, 419.09515380859375, -4630.23046875, -7519.03662109375, -39504.984375, , 1719442296866.066
18, 36364.046875, 695.295654296875, -1880.1614990234375, 944.0034790039062, 472.404052734375, -2782.724853515625, -4775.27099609375, -39494.65625, , 1719442296870.109
19, 35300.62109375, -4111.82666015625, -5858.07861328125, 300.2732849121094, -64.10479736328125, -4624.798828125, -7752.52294921875, -39485.87109375, , 1719442296874.186
20, 35113.19921875, -8504.681640625, -9678.3486328125, 28.699636459350586, -224.23268127441406, -6776.7353515625, -11019.1181640625, -39496.66796875, , 1719442296877.788
21, 36139.28125, -4817.64990234375, -6746.4931640625, 585.6603393554688, 256.35211181640625, -5395.93408203125, -8751.8466796875, -39486.87890625, , 1719442296881.852
22, 36542.34765625, 571.5116577148438, -2032.5780029296875, 990.0033569335938, 529.6021728515625, -2911.671875, -4965.37255859375, -39486.87890625, , 1719442296885.51
23, 35573.8046875, -2341.09912109375, -4385.47900390625, 493.1911926269531, 104.47203826904297, -3905.69873046875, -6599.3740234375, -39491.4375, , 1719442296889.749
24, 35010.0703125, -8026.97998046875, -9231.8955078125, 8.58306884765625, -236.3696746826172, -6500.33349609375, -10604.6494140625, -39498.87890625, , 1719442296893.37
25, 35824.7890625, -6494.2314453125, -8137.08447265625, 388.1827087402344, 100.98516845703125, -6102.6962890625, -9858.59375, -39493.24609375, , 1719442296897.489
26, 36582.515625, -298.6639709472656, -2813.905517578125, 953.5253295898438, 509.485595703125, -3356.918701171875, -5627.54296875, -39485.9375, , 1719442296901.128
27, 35883.80078125, -788.0330200195312, -3070.861083984375, 688.0536499023438, 254.07225036621094, -3289.461181640625, -5624.18994140625, -39485, , 1719442296905.253
28, 35039.91015625, -6933.64453125, -8260.3994140625, 67.65872192382812, -214.57672119140625, -5937.60595703125, -9785.1005859375, -39479.5703125, , 1719442296909.329
