18, -48262.125, -889.7557983398438, -4734.09912109375, -168.30860900878906, -2766.765625, -7355.82421875, 10434.1953125, -24340.443359375, , 1718311387699.996
19, -49614.83203125, -134.17750549316406, -5241.97509765625, 895.589599609375, -2580.016845703125, -7725.70068359375, 10875.8876953125, -25842.14453125, , 1718311387704.032
20, -42638.875, 2164.408447265625, 366.657958984375, 2499.41650390625, -2416.46923828125, -1772.2025146484375, 12207.3369140625, -18165.193359375, , 1718311387707.663
21, -39950.8984375, 1862.6600341796875, 1956.0679931640625, 1778.036376953125, -2555.541748046875, -266.47747802734375, 12017.8388671875, -15141.13671875, , 1718311387711.725
22, -46372.98046875, -482.5293884277344, -3319.837158203125, 28.096139907836914, -2749.3984375, -5896.568359375, 10661.177734375, -22188.775390625, , 1718311387715.805
23, -50313.6796875, -644.3336791992188, -5951.888671875, 378.79498291015625, -2647.94384765625, -8490.1298828125, 10586.2099609375, -26607.24609375, , 1718311387719.436
24, -44677.2890625, 1678.8616943359375, -1206.9940185546875, 2228.379150390625, -2417.609130859375, -3381.192626953125, 11938.7802734375, -20483.962890625, , 1718311387723.561
25, -39626.015625, 2315.953369140625, 2358.46630859375, 2246.6181640625, -2477.288330078125, 224.36679077148438, 12276.068359375, -14918.0439453125, , 1718311387727.193
26, -44284.27734375, 119.29124450683594, -1701.5933837890625, 395.55877685546875, -2712.853271484375, -4176.13232421875, 10997.9287109375, -20034.224609375, , 1718311387731.248
27, -50256.88671875, -949.6361083984375, -6061.99365234375, 34.265220642089844, -2696.0224609375, -8638.8583984375, 10404.892578125, -26680.267578125, , 1718311387735.326
28, -46780.80859375, 1045.5250244140625, -2863.9287109375, 1819.7447509765625, -2455.159912109375, -5122.7509765625, 11560.857421875, -22964.470703125, , 1718311387738.992
29, -40116.19140625, 2501.8974609375, 2135.843017578125, 2523.757568359375, -2435.64697265625, 41.77540588378906, 12379.5341796875, -15657.8642578125, , 1718311387743.105
30, -42321.703125, 765.90478515625, -113.05510711669922, 862.3972778320312, -2670.6083984375, -2492.979248046875, 11375.44921875, -18056.765625, , 1718311387746.767
31, -49397.50390625, -1024.0673828125, -5533.66552734375, -162.5418701171875, -2730.48876953125, -8136.615234375, 10363.0498046875, -25882.4453125, , 1718311387751.033
0, -48597, 348.5530700683594, -4347.45849609375, 1296.6468505859375, -2507.664306640625, -6732.41162109375, 11166.974609375, -25105.275390625, , 1718311387754.64
1, -41359.59765625, 2392.26220703125, 1318.6409912109375, 2589.73974609375, -2413.65283203125, -806.7413940429688, 12331.791015625, -17179.75, , 1718311387758.709
2, -40774.0703125, 1420.16259765625, 1240.521728515625, 1391.1947021484375, -2615.891357421875, -1084.2159423828125, 11753.5068359375, -16497.1953125, , 1718311387762.342
3, -47854.1640625, -811.3011474609375, -4396.40869140625, -140.88302612304688, -2756.7744140625, -7035.166015625, 10472.88671875, -24299.40625, , 1718311387766.482
4, -49846.44140625, -262.45416259765625, -5412.7646484375, 751.5549926757812, -2583.77197265625, -7940.076171875, 10798.5068359375, -26585.453125, , 1718311387770.161
5, -43161.37109375, 2078.44384765625, 29.10196876525879, 2469.509765625, -2397.5595703125, -2175.673828125, 12140.7509765625, -19282.400390625, , 1718311387774.267
6, -39846.96484375, 1992.613037109375, 2138.927490234375, 1910.3363037109375, -2539.18017578125, -130.35536193847656, 12078.3896484375, -15596.8447265625, , 1718311387778.378
7, -45882.671875, -347.68133544921875, -2869.22607421875, 103.86854553222656, -2746.447998046875, -5497.05322265625, 10729.037109375, -22213.787109375, , 1718311387782.019
8, -50364.84375, -732.0418701171875, -5932.30859375, 273.51824951171875, -2657.398681640625, -8571.06640625, 10535.7841796875, -27216.642578125, , 1718311387786.052
9, -45195.35546875, 1522.0865478515625, -1511.961181640625, 2111.569091796875, -2434.305908203125, -3789.8271484375, 11840.41015625, -21593.7265625, , 1718311387789.696
10, -39647.2734375, 2371.005615234375, 2469.912109375, 2317.29443359375, -2465.352294921875, 277.005126953125, 12316.435546875, -15472.12109375, , 1718311387793.771
11, -43761.3125, 274.45703125, -1204.580078125, 534.0948486328125, -2693.340087890625, -3731.623291015625, 11101.193359375, -19957.310546875, , 1718311387797.893
12, -50085.6953125, -986.78466796875, -5899.04931640625, -18.909574508666992, -2701.051513671875, -8549.4072265625, 10386.720703125, -26945.404296875, , 1718311387801.566
13, -47241.48046875, 884.6596069335938, -3167.889892578125, 1708.03076171875, -2463.7431640625, -5520.388671875, 11473.4169921875, -23877.830078125, , 1718311387805.469
14, -40329.6953125, 2515.30859375, 2075.359130859375, 2581.55908203125, -2422.1689453125, -74.96774291992188, 12407.294921875, -16243.591796875, , 1718311387809.544
15, -41847.0859375, 950.9772338867188, 342.0487060546875, 1028.023681640625, -2650.089599609375, -2060.5400390625, 11493.1982421875, -17821.802734375, , 1718311387813.221
16, -49048.6171875, -976.4581909179688, -5231.7158203125, -135.38450622558594, -2735.853271484375, -7890.3212890625, 10395.4375, -25711.7890625, , 1718311387817.401
17, -48930.3984375, 198.95285034179688, -4587.3818359375, 1168.9737548828125, -2531.737060546875, -7032.28271484375, 11087.3798828125, -25620.05859375, , 1718311387821.079
18, -41699.43359375, 2354.644287109375, 1112.0438232421875, 2572.104248046875, -2403.192138671875, -1025.1402587890625, 12313.216796875, -17641.15625, , 1718311387825.186
19, -40418.8125, 1605.5032958984375, 1581.631591796875, 1537.7774658203125, -2575.926513671875, -716.1497802734375, 11859.4541015625, -16112.029296875, , 1718311387828.823
20, -47386.72265625, -669.7476196289062, -4002.25830078125, -45.73166275024414, -2723.850341796875, -6653.08544921875, 10553.822265625, -23704.89453125, , 1718311387833.011
21, -50068.99609375, -368.2673034667969, -5582.61572265625, 661.902099609375, -2577.334716796875, -8153.580078125, 10753.3779296875, -26678.658203125, , 1718311387836.719
22, -43692.91796875, 1974.9775390625, -344.7979736328125, 2422.1689453125, -2386.5625, -2581.4921875, 12111.6484375, -19665.486328125, , 1718311387840.921
23, -39741.5546875, 2124.5107421875, 2284.169189453125, 2029.493408203125, -2505.3173828125, 26.62092399597168, 12192.2490234375, -15241.25, , 1718311387844.727
24, -45389.61328125, -186.54763793945312, -2458.84814453125, 211.1569061279297, -2718.8212890625, -5081.91455078125, 10841.4892578125, -21388.26953125, , 1718311387848.582
25, -50430.15625, -816.0620727539062, -6007.2763671875, 197.87997436523438, -2658.270263671875, -8668.02734375, 10496.2880859375, -26973.76953125, , 1718311387852.234
26, -45781.21875, 1382.343505859375, -1952.849365234375, 2031.1697998046875, -2425.186279296875, -4265.986328125, 11774.361328125, -21921.42578125, , 1718311387856.367
27, -39801.09765625, 2440.407958984375, 2412.04345703125, 2386.5625, -2447.985107421875, 213.63795471191406, 12357.9423828125, -15316.1513671875, , 1718311387860.237
28, -43310.234375, 443.771484375, -810.831787109375, 618.78564453125, -2683.483154296875, -3327.749755859375, 11191.919921875, -19120.73046875, , 1718311387864.052
29, -49968.75, -1010.1199340820312, -5800.6123046875, -78.85694885253906, -2710.90869140625, -8489.4599609375, 10371.5654296875, -26476.21875, , 1718311387867.841
30, -47758.7421875, 716.4180297851562, -3544.338134765625, 1580.424560546875, -2469.04052734375, -5955.57666015625, 11391.2080078125, -24122.37890625, , 1718311387871.932
31, -40655.1796875, 2515.844970703125, 1899.272216796875, 2601.608642578125, -2398.7666015625, -281.9001770019531, 12411.85546875, -16304.2099609375, , 1718311387875.681
0, -41472.8515625, 1134.10498046875, 703.0069580078125, 1154.959228515625, -2611.53271484375, -1703.2027587890625, 11598.3408203125, -17129.994140625, , 1718311387879.606
1, -48706.5, -911.4146118164062, -4950.486328125, -138.06671142578125, -2717.8154296875, -7628.13525390625, 10423.66796875, -25075.16796875, , 1718311387883.661
2, -49321.734375, 65.04357147216797, -4880.01123046875, 1052.6329345703125, -2521.544677734375, -7379.1591796875, 10999.068359375, -25823.302734375, , 1718311387887.906
3, -42213.0078125, 2296.2392578125, 773.549072265625, 2555.407470703125, -2381.399169921875, -1405.6116943359375, 12277.275390625, -18030.412109375, , 1718311387891.618
4, -40259.890625, 1761.4737548828125, 1775.2200927734375, 1670.6138916015625, -2543.136474609375, -529.8033447265625, 11958.1591796875, -15815.109375, , 1718311387895.244
5, -46936.578125, -580.4970703125, -3651.559326171875, -59.94737243652344, -2733.7744140625, -6275.162109375, 10615.78125, -23129.4921875, , 1718311387899.427
6, -50262.31640625, -505.0599670410156, -5760.177734375, 497.4156494140625, -2600.401611328125, -8325.7783203125, 10662.853515625, -26851.392578125, , 1718311387903.341
7, -44231.16796875, 1848.9136962890625, -745.3858642578125, 2315.349853515625, -2390.18359375, -2972.222900390625, 12017.1005859375, -20263.75390625, , 1718311387907.255
8, -39700.58203125, 2237.029296875, 2368.927001953125, 2113.580810546875, -2484.865478515625, 159.18910217285156, 12231.9462890625, -15225.4921875, , 1718311387910.971
9, -44867.25390625, -36.94742965698242, -2047.93359375, 267.34918212890625, -2712.853271484375, -4604.07861328125, 10920.8818359375, -20856.791015625, , 1718311387915.019
10, -50400.18359375, -883.1843872070312, -6019.48046875, 97.83357238769531, -2656.12451171875, -8658.7744140625, 10461.419921875, -26989.662109375, , 1718311387918.57
11, -46304.8515625, 1232.3409423828125, -2358.734619140625, 1902.155517578125, -2415.66455078125, -4672.47509765625, 11690.9443359375, -22548.056640625, , 1718311387922.603
12, -39965.3828125, 2502.836181640625, 2344.518798828125, 2449.25927734375, -2421.63232421875, 159.05499267578125, 12397.7060546875, -15544.0048828125, , 1718311387926.657
13, -42855.53125, 632.5989990234375, -415.2059631347656, 738.2780151367188, -2660.684326171875, -2910.465087890625, 11306.78515625, -18652.55078125, , 1718311387930.304
14, -49737.33984375, -988.2598876953125, -5632.3037109375, -139.7430877685547, -2700.31396484375, -8322.693359375, 10390.2744140625, -26243.806640625, , 1718311387934.423
15, -48208.6171875, 572.852783203125, -3896.31103515625, 1402.6612548828125, -2464.681884765625, -6326.05712890625, 11297.12890625, -24638.236328125, , 1718311387938.188
16, -41017.94921875, 2487.547607421875, 1659.4156494140625, 2556.346435546875, -2387.970703125, -508.4127197265625, 12389.123046875, -16721.830078125, , 1718311387942.25
17, -41133.95703125, 1303.1512451171875, 1013.6068115234375, 1222.014404296875, -2601.67578125, -1353.9791259765625, 11692.083984375, -16773.6640625, , 1718311387945.897
18, -48328.4453125, -843.8229370117188, -4651.017578125, -175.21530151367188, -2723.71630859375, -7326.2529296875, 10467.5888671875, -24674.982421875, , 1718311387950.013
19, -49625.62890625, -93.94437408447266, -5124.1591796875, 856.8987426757812, -2544.343505859375, -7649.92822265625, 10916.322265625, -26184.060546875, , 1718311387954.108
20, -42708.078125, 2194.918701171875, 433.2438049316406, 2468.705078125, -2383.209716796875, -1765.3629150390625, 12224.1005859375, -18600.046875, , 1718311387957.755
21, -40018.69140625, 1892.365478515625, 2023.994873046875, 1744.240478515625, -2527.37841796875, -247.97023010253906, 12036.48046875, -15565.5966796875, , 1718311387961.859
22, -46443.58984375, -435.4566345214844, -3236.889892578125, 31.180679321289062, -2702.59375, -5873.50146484375, 10689.474609375, -22585.474609375, , 1718311387965.504
23, -50387.44140625, -601.7536010742188, -5851.775390625, 385.29931640625, -2599.462890625, -8481.078125, 10613.03125, -26971.82421875, , 1718311387969.613
24, -44745.55078125, 1706.957763671875, -1103.4608154296875, 2196.997314453125, -2387.568359375, -3376.498779296875, 11950.8505859375, -20792.88671875, , 1718311387973.269
25, -39734.51171875, 2332.448974609375, 2426.326171875, 2228.0439453125, -2448.65576171875, 186.2794189453125, 12283.9140625, -15197.3291015625, , 1718311387977.365
26, -44377.6171875, 133.03756713867188, -1627.698486328125, 379.7337341308594, -2677.984619140625, -4200.2724609375, 11023.208984375, -20220.5703125, , 1718311387981.472
27, -50316.4296875, -918.3883666992188, -5962.41650390625, 2.6151537895202637, -2650.089599609375, -8636.1767578125, 10441.9072265625, -26763.88671875, , 1718311387985.123
28, -46849.80859375, 1074.5599365234375, -2771.05712890625, 1787.2899169921875, -2411.104736328125, -5140.990234375, 11593.71484375, -22985.927734375, , 1718311387989.399
29, -40213.01953125, 2512.82763671875, 2196.4609375, 2490.162841796875, -2397.3583984375, -3.1515955924987793, 12411.9892578125, -15616.2236328125, , 1718311387992.99
30, -42417.2578125, 796.3478393554688, -48.480926513671875, 846.7733764648438, -2629.0341796875, -2518.99658203125, 11412.0615234375, -17910.517578125, , 1718311387997.083
31, -49484.87890625, -980.8838500976562, -5449.578125, -176.757568359375, -2688.378173828125, -8155.32373046875, 10397.9853515625, -25641.046875, , 1718311388000.748
0, -48666.40234375, 395.8269958496094, -4256.5986328125, 1266.2708740234375, -2462.066650390625, -6746.6943359375, 11201.5087890625, -24760.947265625, , 1718311388004.643
1, -41425.2421875, 2447.783935546875, 1397.833251953125, 2578.340576171875, -2349.145751953125, -817.0008544921875, 12380.3388671875, -16712.912109375, , 1718311388008.791
2, -40873.24609375, 1450.8739013671875, 1277.6031494140625, 1383.6175537109375, -2561.241455078125, -1117.9447021484375, 11791.7958984375, -15930.2431640625, , 1718311388012.47
3, -47948.64453125, -775.3595581054688, -4348.46435546875, -140.14541625976562, -2711.7802734375, -7063.66455078125, 10514.52734375, -23632.876953125, , 1718311388016.62
4, -49929.12109375, -220.00819396972656, -5365.55810546875, 748.8727416992188, -2528.250244140625, -7977.0908203125, 10852.4189453125, -25847.64453125, , 1718311388020.299
5, -43221.05078125, 2114.921875, 73.09019470214844, 2453.1484375, -2338.28271484375, -2194.248046875, 12205.99609375, -18450.177734375, , 1718311388024.474
6, -39927.83203125, 2043.5750732421875, 2156.160888671875, 1925.0885009765625, -2471.923828125, -160.66432189941406, 12145.310546875, -14705.814453125, , 1718311388028.125
7, -45968.16796875, -304.83306884765625, -2873.584716796875, 118.55364227294922, -2691.32861328125, -5535.47607421875, 10786.1015625, -21278.90234375, , 1718311388032.296
8, -50474.61328125, -701.1294555664062, -5961.142578125, 294.70770263671875, -2605.028564453125, -8652.470703125, 10566.6298828125, -26288.93359375, , 1718311388035.929
9, -45326.8515625, 1551.456787109375, -1555.2789306640625, 2136.98291015625, -2376.302978515625, -3906.10107421875, 11871.658203125, -20663.470703125, , 1718311388040.003
10, -39805.25390625, 2401.85107421875, 2412.982177734375, 2325.005859375, -2419.1513671875, 146.5827178955078, 12340.7099609375, -14496.1328125, , 1718311388043.72
11, -43925.46484375, 312.5444030761719, -1244.209716796875, 531.077392578125, -2649.083740234375, -3852.255615234375, 11123.724609375, -18913.865234375, , 1718311388047.755
12, -50222.62109375, -943.064697265625, -5893.61767578125, -27.7608642578125, -2649.486083984375, -8655.1533203125, 10422.7958984375, -25844.89453125, , 1718311388051.404
13, -47381.82421875, 909.4700317382812, -3158.3681640625, 1689.389404296875, -2409.5625, -5644.10546875, 11498.09375, -22741.376953125, , 1718311388055.505
14, -40477.015625, 2524.830322265625, 2071.939453125, 2557.218017578125, -2369.396484375, -196.8741455078125, 12421.17578125, -15039.212890625, , 1718311388059.619
15, -42003.125, 971.5631713867188, 336.5501708984375, 1020.17822265625, -2593.56201171875, -2173.99755859375, 11514.455078125, -16548.9609375, , 1718311388063.264
16, -49199.55859375, -941.1201171875, -5221.322265625, -145.44277954101562, -2684.153564453125, -8014.10546875, 10410.123046875, -24416.21484375, , 1718311388067.353
