23638.912109375,-6631.82861328125,-5216.82958984375,-2307.571533203125,-340.23822021484375,-3615.282470703125,-8878.6484375,-15919.6484375
24768.189453125,-7572.54638671875,-5719.0732421875,-1089.0439453125,888.2135009765625,-3654.174560546875,-9513.125,-15657.9990234375
23987.0625,-4608.4375,-3650.754638671875,-1937.6278076171875,-10.661781311035156,-3030.963134765625,-7734.55224609375,-15867.009765625
23285.1953125,-10993.1005859375,-8464.4482421875,-2583.637939453125,-547.9082641601562,-4836.42529296875,-11446.7958984375,-15898.7939453125
24360.560546875,-9421.4599609375,-7173.5009765625,-1458.048828125,546.7012329101562,-4255.45849609375,-10608.2705078125,-15711.44140625
25352.5078125,-2414.390380859375,-1801.0362548828125,-517.8674926757812,1371.6146240234375,-2203.77001953125,-6577.11181640625,-15637.0107421875
24389.595703125,-2859.9052734375,-2291.0087890625,-1521.3489990234375,376.3809814453125,-2514.034423828125,-6780.69140625,-15828.1845703125
23266.5546875,-9795.025390625,-7609.35986328125,-2579.212158203125,-568.2259521484375,-4513.822265625,-10741.173828125,-15941.9775390625
23944.482421875,-10820.1650390625,-8260.4658203125,-1847.907958984375,183.26193237304688,-4705.06396484375,-11427.2158203125,-15788.5546875
25222.419921875,-4116.251953125,-3098.957275390625,-616.3716430664062,1306.43701171875,-2679.99609375,-7566.310546875,-15646.80078125
24745.859375,-1663.23779296875,-1320.0491943359375,-1086.4287109375,793.4644775390625,-2134.635986328125,-6135.4189453125,-15775.8818359375
23371.294921875,-8086.92724609375,-6314.3896484375,-2442.888916015625,-463.6198425292969,-4017.077392578125,-9728.439453125,-15935.7412109375
23539.06640625,-11525.98828125,-8789.8671875,-2219.326904296875,-180.24444580078125,-4909.18017578125,-11798.0986328125,-15848.3017578125
24900.890625,-6129.18310546875,-4631.5712890625,-860.45263671875,1097.7611083984375,-3252.916015625,-8718.7216796875,-15669.8671875
25004.15625,-1255.6761474609375,-941.7235717773438,-824.17578125,1053.705810546875,-1946.4119873046875,-5913.130859375,-15733.97265625
23586.7421875,-6124.15380859375,-4849.2998046875,-2170.510498046875,-212.7662353515625,-3500.617919921875,-8631.7509765625,-15930.376953125
23254.349609375,-11514.1865234375,-8817.2255859375,-2470.381591796875,-425.86773681640625,-4945.79248046875,-11776.841796875,-15901.341796875
24520.150390625,-8155.189453125,-6183.966796875,-1168.5714111328125,816.7996826171875,-3858.29052734375,-9894.9375,-15694.7451171875
25179.03515625,-1675.9112548828125,-1207.5975341796875,-629.0450439453125,1246.4896240234375,-1990.4002685546875,-6155.93798828125,-15680.931640625
23952.86328125,-4151.4560546875,-3275.245361328125,-1834.0274658203125,86.36713409423828,-2878.948974609375,-7502.20556640625,-15884.5107421875
23123.79296875,-10786.5703125,-8265.96484375,-2656.057373046875,-624.2841186523438,-4723.90673828125,-11309.66796875,-15945.93359375
24098.5078125,-9911.5673828125,-7492.884765625,-1633.9346923828125,381.34307861328125,-4362.3447265625,-10885.208984375,-15759.85546875
25186.880859375,-2865.269775390625,-2096.749755859375,-566.4154663085938,1331.3814697265625,-2296.373291015625,-6841.1083984375,-15657.7978515625
24355.93359375,-2516.515625,-1962.438232421875,-1437.060546875,455.10382080078125,-2367.85400390625,-6593.94287109375,-15835.158203125
23150.81640625,-9403.0869140625,-7257.31982421875,-2587.392822265625,-579.8265380859375,-4354.02978515625,-10494.880859375,-15957.064453125
23689.873046875,-11093.8173828125,-8415.162109375,-1991.47314453125,41.64129638671875,-4743.82177734375,-11571.4521484375,-15816.71875
25025.48046875,-4631.5712890625,-3464.408203125,-678.7329711914062,1248.6353759765625,-2805.992919921875,-7878.45263671875,-15659.0712890625
24721.18359375,-1486.0108642578125,-1130.8193359375,-1058.265625,820.420654296875,-2037.2718505859375,-6048.11328125,-15775.748046875
23313.626953125,-7594.33935546875,-5938.67919921875,-2413.384521484375,-429.9580993652344,-3891.416015625,-9476.37890625,-15950.2255859375
23357.681640625,-11607.662109375,-8855.6484375,-2329.565673828125,-280.29083251953125,-4945.92626953125,-11869.3779296875,-15883.6396484375
24714.677734375,-6683.796875,-5070.783203125,-943.467041015625,1028.6942138671875,-3444.492919921875,-9084.91015625,-15697.7626953125
24994.90234375,-1278.6761474609375,-936.4932861328125,-781.7297973632812,1097.3587646484375,-1926.69775390625,-5950.61474609375,-15725.8583984375
23617.85546875,-5574.099609375,-4398.4873046875,-2120.0849609375,-167.23573303222656,-3304.21337890625,-8319.876953125,-15914.5517578125
23152.560546875,-11360.83203125,-8691.630859375,-2569.0869140625,-518.1357421875,-4869.6845703125,-11679.0087890625,-15899.53125
24351.841796875,-8652.873046875,-6537.48193359375,-1380.5999755859375,628.5086059570312,-3957.66650390625,-10173.08203125,-15707.8876953125
25139.607421875,-1887.53759765625,-1378.6553955078125,-602.6923828125,1295.84228515625,-2040.4234619140625,-6304.9345703125,-15668.5263671875
23997.25390625,-3661.282470703125,-2913.68359375,-1742.161865234375,183.5301513671875,-2748.124267578125,-7258.79541015625,-15867.009765625
23069.74609375,-10442.1083984375,-8060.0380859375,-2624.13916015625,-587.3367309570312,-4656.44873046875,-11137.671875,-15932.8583984375
23951.65625,-10247.1787109375,-7776.05908203125,-1723.5875244140625,307.9846496582031,-4461.2509765625,-11092.4091796875,-15749.931640625
25095.685546875,-3305.0849609375,-2458.7138671875,-609.6661376953125,1310.7955322265625,-2436.9208984375,-7120.66162109375,-15644.990234375
24376.318359375,-2198.807861328125,-1765.2958984375,-1317.366943359375,592.0305786132812,-2343.11083984375,-6476.2607421875,-15809.341796875
23116.08203125,-8966.423828125,-6987.556640625,-2554.06640625,-526.8529052734375,-4303.87255859375,-10288.7529296875,-15940.7705078125
23540.408203125,-11299.9453125,-8599.8994140625,-2117.939208984375,-48.34681701660156,-4842.6611328125,-11710.79296875,-15825.63671875
24904.9140625,-5161.173828125,-3875.5908203125,-765.0330810546875,1207.530517578125,-2970.74755859375,-8194.751953125,-15641.9052734375
24750.21875,-1353.5767822265625,-1027.0848388671875,-992.685546875,918.5224609375,-2005.8900146484375,-5995.00537109375,-15733.7041015625
23333.072265625,-7053.8076171875,-5537.95703125,-2340.965087890625,-340.1040954589844,-3755.36083984375,-9181.40234375,-15921.66015625
24584.322265625,-7233.314453125,-5443.744140625,-1105.2042236328125,889.487548828125,-3564.186279296875,-9377.0029296875,-15677.8466796875
24998.724609375,-1380.5999755859375,-976.4581909179688,-751.4879150390625,1148.9913330078125,-1935.0126953125,-6011.56787109375,-15701.31640625
23670.896484375,-5072.19140625,-3970.809326171875,-2053.298095703125,-91.9327163696289,-3153.540283203125,-8041.4638671875,-15901.9453125
23057.408203125,-11216.4619140625,-8556.1796875,-2610.2587890625,-548.6458740234375,-4853.18896484375,-11605.515625,-15923.2021484375
24182.52734375,-9159.810546875,-6900.18408203125,-1475.34912109375,550.4563598632812,-4146.15869140625,-10493.0703125,-15738.3310546875
25092.333984375,-2219.796142578125,-1610.8006591796875,-572.9198608398438,1338.02001953125,-2164.4755859375,-6522.0595703125,-15669.5322265625
24053.6484375,-3231.05615234375,-2551.719482421875,-1611.1358642578125,315.0924987792969,-2652.90576171875,-7045.02294921875,-15859.0302734375
23022.0703125,-10097.2431640625,-7779.412109375,-2613.54443359375,-575.9373168945312,-4589.05859375,-10949.9169921875,-15944.32421875
23779.32421875,-10590.166015625,-8036.099609375,-1811.0946044921875,238.58248901367188,-4626.87744140625,-11323.75,-15783.7275390625
25009.7890625,-3737.255859375,-2779.439208984375,-604.1005249023438,1338.8245849609375,-2590.611572265625,-7393.978515625,-15646.5322265625
24443.775390625,-1855.8204345703125,-1452.14794921875,-1209.6092529296875,702.6046752929688,-2214.297607421875,-6287.3662109375,-15785.7392578125
23123.189453125,-8440.509765625,-6556.3916015625,-2514.705078125,-490.2407531738281,-4124.4326171875,-9980.6337890625,-15934.0654296875
23427.822265625,-11379.1376953125,-8632.890625,-2177.819580078125,-102.1921615600586,-4839.24169921875,-11754.3115234375,-15815.109375
24794.541015625,-5644.97705078125,-4221.0595703125,-807.0767211914062,1173.935791015625,-3093.659912109375,-8481.0107421875,-15639.4912109375
24784.818359375,-1243.1368408203125,-901.490478515625,-893.8461303710938,1013.4056396484375,-1939.9747314453125,-5940.02001953125,-15724.8525390625
23375.853515625,-6499.998046875,-5071.05126953125,-2265.997314453125,-268.6902770996094,-3552.787109375,-8853.9716796875,-15902.2138671875
23150.75,-11538.86328125,-8768.0068359375,-2471.789794921875,-391.4013366699219,-4899.0546875,-11806.7490234375,-15855.140625
24452.962890625,-7725.365234375,-5797.86279296875,-1158.647216796875,853.210693359375,-3686.0927734375,-9649.716796875,-15657.7978515625
24999.39453125,-1475.8184814453125,-1041.16650390625,-646.5465087890625,1258.8277587890625,-1940.7794189453125,-6065.61474609375,-15655.9873046875
23719.84765625,-4501.75244140625,-3540.717041015625,-1923.546142578125,30.912458419799805,-2982.95166015625,-7723.55517578125,-15868.619140625
23007.05078125,-10914.310546875,-8355.21484375,-2606.704833984375,-543.7507934570312,-4761.7255859375,-11419.169921875,-15909.2548828125
24051.837890625,-9528.0107421875,-7195.62939453125,-1547.09814453125,496.0745544433594,-4239.29833984375,-10687.7314453125,-15729.412109375
25051.630859375,-2510.01123046875,-1846.1644287109375,-554.1444091796875,1377.046142578125,-2223.484130859375,-6679.1025390625,-15651.7626953125
24129.62109375,-2748.45947265625,-2173.4609375,-1511.8271484375,423.9231262207031,-2470.783935546875,-6758.22802734375,-15834.2197265625
22993.3046875,-9657.025390625,-7456.07177734375,-2600.401611328125,-552.8032836914062,-4439.18994140625,-10676.599609375,-15949.95703125
23650.51171875,-10823.853515625,-8177.31787109375,-1946.2108154296875,120.29707336425781,-4619.568359375,-11414.408203125,-15782.7216796875
24939.6484375,-4184.98388671875,-3087.89306640625,-683.5609741210938,1274.3175048828125,-2640.634765625,-7609.6953125,-15627.82421875
24521.693359375,-1587.2642822265625,-1205.2506103515625,-1133.70263671875,776.2312622070312,-2065.770263671875,-6099.41015625,-15760.861328125
23160.47265625,-7918.685546875,-6154.1943359375,-2457.976318359375,-447.3254089355469,-3948.94921875,-9653.1357421875,-15926.755859375
23320.533203125,-11481.0615234375,-8705.5791015625,-2282.42578125,-215.1802215576172,-4843.8681640625,-11774.427734375,-15828.251953125
24686.984375,-6187.6552734375,-4654.638671875,-877.1494140625,1108.489990234375,-3253.586669921875,-8775.4501953125,-15641.63671875
24845.90625,-1192.5771484375,-873.796630859375,-783.4061889648438,1114.0555419921875,-1915.365478515625,-5896.90380859375,-15705.0712890625
23436.673828125,-5936.60009765625,-4688.09912109375,-2116.330078125,-145.84510803222656,-3434.367431640625,-8537.6728515625,-15913.61328125
23075.580078125,-11423.4609375,-8734.14453125,-2469.44287109375,-409.841552734375,-4902.2734375,-11729.568359375,-15887.4619140625
24320.796875,-8221.9091796875,-6203.4130859375,-1224.6966552734375,781.39453125,-3837.570556640625,-9918.205078125,-15674.7626953125
25002.279296875,-1670.6138916015625,-1193.6500244140625,-598.0655517578125,1299.2620849609375,-1964.3828125,-6149.90283203125,-15650.5556640625
23812.853515625,-3986.23193359375,-3136.910400390625,-1780.919677734375,155.4340057373047,-2793.788818359375,-7395.72216796875,-15845.8876953125
22967.287109375,-10622.0166015625,-8167.3935546875,-2550.914794921875,-500.8354797363281,-4673.1455078125,-11219.9482421875,-15899.3974609375
23919.806640625,-9925.9169921875,-7507.23486328125,-1624.010498046875,411.04852294921875,-4324.9951171875,-10879.5087890625,-15715.5986328125
24223.6328125,-2396.28564453125,-1882.8436279296875,-1366.049072265625,544.5554809570312,-2302.810546875,-6505.29541015625,-15756.7041015625
23000.2109375,-9269.111328125,-7189.9296875,-2529.054931640625,-510.089111328125,-4307.42626953125,-10406.8369140625,-15895.3740234375
23515.6640625,-11081.2783203125,-8436.150390625,-1937.9630126953125,108.83062744140625,-4714.384765625,-11543.892578125,-15757.3076171875
24849.52734375,-4734.166015625,-3548.696533203125,-665.2548828125,1274.25048828125,-2786.614013671875,-7895.08203125,-15585.4453125
24568.69921875,-1462.6085205078125,-1126.661865234375,-1007.2365112304688,880.301025390625,-1997.2398681640625,-6001.57666015625,-15707.955078125
23189.640625,-7462.5087890625,-5838.029296875,-2348.609375,-361.964111328125,-3793.582275390625,-9353.33203125,-15863.3212890625
23221.962890625,-11585.734375,-8821.181640625,-2321.250732421875,-270.8360595703125,-4856.3408203125,-11793.6064453125,-15786.4091796875
24565.212890625,-6806.708984375,-5139.7158203125,-971.8984375,1002.2073974609375,-3393.799072265625,-9086.5869140625,-15608.5791015625
24862.802734375,-1284.174560546875,-973.9100952148438,-673.4356079101562,1209.5421142578125,-1931.7269287109375,-5941.62939453125,-15650.6220703125
23523.912109375,-5439.11767578125,-4307.2255859375,-2007.7005615234375,-58.4721565246582,-3252.781982421875,-8219.0927734375,-15833.482421875
23025.556640625,-11301.4873046875,-8677.416015625,-2435.04345703125,-386.43927001953125,-4878.33447265625,-11638.171875,-15828.654296875
24197.951171875,-8782.9609375,-6659.388671875,-1306.1016845703125,696.63671875,-4026.39794921875,-10236.44921875,-15640.83203125
24999.931640625,-2010.919189453125,-1472.33154296875,-569.5670776367188,1315.4893798828125,-2083.5400390625,-6344.8994140625,-15603.3486328125
23882.92578125,-3602.810302734375,-2871.43896484375,-1678.5263671875,227.98776245117188,-2744.97265625,-7202.13330078125,-15805.1181640625
22949.3828125,-10380.88671875,-7996.40283203125,-2589.8740234375,-574.1268310546875,-4618.8310546875,-11055.595703125,-15862.4501953125
23787.439453125,-10351.44921875,-7845.46142578125,-1720.368896484375,295.84765625,-4488.40869140625,-11113.46484375,-15690.453125
24953.865234375,-3419.4140625,-2539.716552734375,-579.156005859375,1326.0841064453125,-2459.3173828125,-7143.25927734375,-15583.7685546875
24292.029296875,-2137.18408203125,-1686.5059814453125,-1267.8802490234375,617.4445190429688,-2275.586181640625,-6374.5380859375,-15738.8671875
23038.56640625,-8837.275390625,-6871.685546875,-2452.81298828125,-454.5673828125,-4217.50537109375,-10143.1083984375,-15862.986328125
23427.083984375,-11304.6396484375,-8613.51171875,-1998.2457275390625,43.451786041259766,-4829.85400390625,-11661.2392578125,-15747.6513671875
24771.7421875,-5287.77392578125,-3993.004638671875,-676.5872192382812,1258.693603515625,-3016.74755859375,-8222.177734375,-15585.109375
24654.060546875,-1346.60302734375,-1040.2947998046875,-865.2135620117188,1003.1461791992188,-2013.46728515625,-5948.40185546875,-15683.814453125
23244.359375,-6959.52783203125,-5478.27783203125,-2243.93603515625,-281.56488037109375,-3723.37548828125,-9074.3154296875,-15871.5029296875
23115.478515625,-11606.72265625,-8877.5751953125,-2329.029052734375,-293.63482666015625,-4955.11279296875,-11813.8564453125,-15813.767578125
24441.62890625,-7350.05712890625,-5585.365234375,-984.1024780273438,979.542724609375,-3636.270751953125,-9408.384765625,-15614.6142578125
24893.783203125,-1410.9090576171875,-1057.192626953125,-625.8934936523438,1237.7724609375,-1979.537353515625,-5996.8828125,-15623.9345703125
23583.658203125,-4958.53271484375,-3930.844482421875,-1964.5169677734375,-48.480926513671875,-3128.998046875,-7931.35888671875,-15831.671875
22953.875,-11144.310546875,-8571.87109375,-2525.5009765625,-504.9928894042969,-4848.76318359375,-11523.57421875,-15861.779296875
24053.24609375,-9246.513671875,-7030.06982421875,-1397.028564453125,594.7127685546875,-4185.38623046875,-10499.373046875,-15662.8935546875
24973.646484375,-2315.4169921875,-1702.465087890625,-527.8587646484375,1351.0286865234375,-2159.17822265625,-6508.98388671875,-15586.71875
23963.2578125,-3158.5693359375,-2513.162841796875,-1535.363525390625,359.8183288574219,-2597.853515625,-6937.53369140625,-15778.83203125
22916.32421875,-10024.287109375,-7755.54052734375,-2536.76611328125,-519.4097900390625,-4550.16650390625,-10847.9931640625,-15869.826171875
23657.6875,-10669.4248046875,-8102.95361328125,-1806.8701171875,222.48924255371094,-4604.88330078125,-11294.447265625,-15705.2724609375
24893.6484375,-3875.859130859375,-2897.053955078125,-589.549560546875,1326.8887939453125,-2599.865234375,-7407.1884765625,-15564.322265625
